experiment_id,measurement_type,x,value,sample_std
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,5749.0,6.450828936535675e-05,0.0004079862446703
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,5999.0,6.450828936044104e-05,0.0004079862446701
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,6249.0,6.450828934508915e-05,0.0004079862445812
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,6499.0,6.450828934518571e-05,0.0004079862445834
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,6749.0,6.450828934580913e-05,0.0004079862445877
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,6999.0,6.45082893450322e-05,0.0004079862445829
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,7249.0,6.450828934582306e-05,0.0004079862445879
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,7499.0,6.45082893459865e-05,0.0004079862445889
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,7749.0,6.450828934583822e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,7999.0,6.450828934591565e-05,0.0004079862445885
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,8249.0,6.450828934585331e-05,0.0004079862445881
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,8499.0,6.450828934584492e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,8749.0,6.450828934583775e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,8999.0,6.450828934583813e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,9249.0,6.450828934583704e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,9499.0,6.450828934583744e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,9749.0,6.450828934583736e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,DISPERSION,9999.0,6.450828934583733e-05,0.000407986244588
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,1.0,1.0,0.0
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,249.0,0.9975,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,499.0,0.9825000000000002,0.0384807644254792
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,749.0,0.85,0.1037749043325541
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,999.0,0.635,0.1350213658306315
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,1249.0,0.4199999999999999,0.1488416815070501
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,1499.0,0.2699999999999999,0.0882885711452608
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,1749.0,0.2174999999999999,0.0384807644254792
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,1999.0,0.185,0.042667467941194
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,2249.0,0.1549999999999999,0.0503831473655778
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,2499.0,0.1325,0.0474341649025256
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,2749.0,0.1149999999999999,0.0361620285339789
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,2999.0,0.105,0.0220721427863152
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,3249.0,0.105,0.0220721427863152
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,3499.0,0.105,0.0220721427863152
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,3749.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,3999.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,4249.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,4499.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,4749.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,4999.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,5249.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,5499.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,5749.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,5999.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,6249.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,6499.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,6749.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,6999.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,7249.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,7499.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,7749.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,7999.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,8249.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,8499.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,8749.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,8999.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,9249.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,9499.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,9749.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,COVERED_BINS,9999.0,0.1025,0.0158113883008418
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,1.0,0.0268066915053622,0.0016372924912242
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,249.0,0.027080167030664,0.0024733110206219
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,499.0,0.0240374514195985,0.0036946683021478
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,749.0,0.0177185979736727,0.0041035802422011
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,999.0,0.0108330114364667,0.0032897160556406
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,1249.0,0.005582301081287,0.0023270655671918
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,1499.0,0.0027244899287606,0.0011805018053242
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,1749.0,0.0014560851036447,0.000753096578351
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,1999.0,0.0006026564348744,0.0003475665268065
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,2249.0,0.0002667391019043,0.0002346555945286
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,2499.0,0.0001016904598392,5.514718458188462e-05
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,2749.0,4.428414214368456e-05,2.3885578734158702e-05
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,2999.0,2.09573505095591e-05,1.6276015879125375e-05
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,3249.0,1.001778641155261e-05,9.997154762469083e-06
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,3499.0,4.368712090368007e-06,4.124814694789455e-06
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,3749.0,2.101232917827429e-06,2.1583943817492813e-06
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,3999.0,1.1196841899275862e-06,1.5936108025357273e-06
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,4249.0,5.226717507130108e-07,6.764141934291731e-07
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,4499.0,2.24674822351034e-07,2.7157111573500745e-07
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,4749.0,1.0526570750162839e-07,1.3523718913823856e-07
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,4999.0,4.926787958235627e-08,6.848049852055779e-08
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,5249.0,2.2292088035775433e-08,2.6972646900739745e-08
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,5499.0,1.0567186495877302e-08,1.2954754729880881e-08
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,5749.0,5.045584887972166e-09,6.247642153971157e-09
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,5999.0,2.377174945653189e-09,3.223270701661149e-09
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,6249.0,1.0615329112251143e-09,1.4748777711417452e-09
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,6499.0,4.795436308033757e-10,6.589278072663375e-10
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,6749.0,2.264603070798091e-10,3.189414156519199e-10
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,6999.0,9.792105939514724e-11,1.3434666629069774e-10
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,7249.0,4.399440523131609e-11,6.016512224200168e-11
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,7499.0,2.0454871337934783e-11,2.7827146553239777e-11
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,7749.0,9.319984325615236e-12,1.3313004413557096e-11
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,7999.0,4.030658238282263e-12,5.654038129182702e-12
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,8249.0,1.870803202522958e-12,2.535292793469127e-12
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,8499.0,8.825421613932507e-13,1.332929287142968e-12
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,8749.0,4.243019209008372e-13,6.500475168084349e-13
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,8999.0,2.0348259659439252e-13,3.296819521355369e-13
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,9249.0,9.682487433017809e-14,1.5760477194307648e-13
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,9499.0,4.6881743420116477e-14,7.780312313538256e-14
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,9749.0,2.2853146285516432e-14,4.11899535649804e-14
b756daf9-585b-4b4b-9724-4a373bef92bf,BINS_VARIANCE,9999.0,1.0303610988069795e-14,1.8736999906253592e-14
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,1.0,0.9796053024794965,0.014115371642802287
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,249.0,0.995650831063313,0.01622747897970917
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,499.0,0.9530515692384304,0.06882090675019163
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,749.0,0.7893166353320908,0.15778294740711407
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,999.0,0.5176709522791455,0.20360544181860868
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,1249.0,0.26812321191464017,0.17053626105704983
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,1499.0,0.1407438031516974,0.13190773637878017
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,1749.0,0.07758122041373935,0.1157547892680595
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,1999.0,0.049169598594256764,0.1172310638923161
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,2249.0,0.037741006381308194,0.11738457785766504
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,2499.0,0.03189629193986796,0.118075545882659
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,2749.0,0.02909511446555842,0.11838571684434918
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,2999.0,0.02783231833606275,0.11848894255873633
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,3249.0,0.027271181024875198,0.11856246338708012
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,3499.0,0.02705356148745785,0.11860697812724348
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,3749.0,0.026958853371923257,0.11861643746045422
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,3999.0,0.02690276149154805,0.11858470677201599
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,4249.0,0.026880173322675838,0.11858381772478967
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,4499.0,0.026870791875832967,0.11858223271732479
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,4749.0,0.02686607715101096,0.1185822406360544
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,4999.0,0.026864068922795515,0.11858222466162666
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,5249.0,0.026863148548041282,0.1185820893347255
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,5499.0,0.026862716017723703,0.11858209442571555
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,5749.0,0.026862552866021655,0.1185820726966956
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,5999.0,0.026862450156425015,0.11858204535883536
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,6249.0,0.026862405260418904,0.11858204544977277
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,6499.0,0.026862385224513223,0.1185820392320443
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,6749.0,0.02686237562891976,0.11858203712569172
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,6999.0,0.026862371307056664,0.11858203555513651
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,7249.0,0.026862369341879338,0.11858203442492907
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,7499.0,0.0268623686178389,0.1185820343615411
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,7749.0,0.02686236824631058,0.11858203424205786
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,7999.0,0.026862368064802866,0.11858203424025485
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,8249.0,0.026862367975974584,0.11858203423151238
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,8499.0,0.026862367940250136,0.11858203421761344
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,8749.0,0.026862367923506814,0.11858203421467628
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,8999.0,0.02686236791524029,0.11858203421059628
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,9249.0,0.02686236791174946,0.11858203420856263
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,9499.0,0.026862367910276973,0.118582034208105
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,9749.0,0.026862367909544316,0.11858203420783328
3662c84a-3cb0-48b5-8e27-32400ad38aa5,SPREAD,9999.0,0.02686236790920426,0.11858203420776124
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,1.0,0.08167037778620448,0.007305541949792253
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,249.0,0.061329270206155265,0.011772929623595838
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,499.0,0.0332104067904578,0.011523329150978963
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,749.0,0.013307610858327459,0.007921214308960265
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,999.0,0.004491606964761341,0.0040348904081476365
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,1249.0,0.0013628847395585697,0.0016445372115606327
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,1499.0,0.0004877488003617039,0.0010470639147167633
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,1749.0,0.00026742691898658455,0.0009924643187283878
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,1999.0,0.0002249849010848295,0.000992237344305686
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,2249.0,0.0002158630854027047,0.000992340621423593
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,2499.0,0.00021362735471716756,0.0009925676935167275
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,2749.0,0.00021311388484976184,0.0009925710697991335
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,2999.0,0.000212991475018586,0.0009925554301678356
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,3249.0,0.00021296991334571143,0.0009925545186754597
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,3499.0,0.00021296728253344415,0.0009925632633655374
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,3749.0,0.00021296616661155315,0.0009925615641416044
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,3999.0,0.00021296592779705554,0.0009925615107349319
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,4249.0,0.00021296561808520296,0.0009925603312409602
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,4499.0,0.00021296557741338215,0.0009925601791592699
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,4749.0,0.00021296558025309483,0.00099256018285226
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,4999.0,0.0002129655788299997,0.00099256017695262
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,5249.0,0.00021296557761570962,0.000992560179693782
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,5499.0,0.00021296557872103297,0.0009925601836275346
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,5749.0,0.0002129655823146173,0.0009925601984378753
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,5999.0,0.00021296558193955464,0.000992560194978575
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,6249.0,0.0002129655814745955,0.000992560192733957
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,6499.0,0.0002129655814093093,0.0009925601924569557
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,6749.0,0.00021296558153298324,0.0009925601930423117
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,6999.0,0.00021296558158158556,0.0009925601932428464
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,7249.0,0.00021296558159776994,0.0009925601932897804
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,7499.0,0.000212965581601581,0.0009925601933222783
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,7749.0,0.00021296558160472577,0.000992560193335616
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,7999.0,0.0002129655816013142,0.0009925601933188418
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,8249.0,0.00021296558160214708,0.0009925601933223826
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,8499.0,0.00021296558160203714,0.0009925601933212188
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,8749.0,0.000212965581602134,0.0009925601933218227
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,8999.0,0.00021296558160217565,0.0009925601933219496
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,9249.0,0.00021296558160219738,0.000992560193322117
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,9499.0,0.00021296558160219882,0.0009925601933221209
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,9749.0,0.00021296558160219925,0.0009925601933221256
3662c84a-3cb0-48b5-8e27-32400ad38aa5,DISPERSION,9999.0,0.00021296558160219603,0.0009925601933221128
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,1.0,1.0,0.0
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,249.0,0.9974999999999999,0.015811388300841896
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,499.0,0.95,0.05991446895152779
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,749.0,0.76,0.15325527556067847
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,999.0,0.525,0.15811388300841897
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,1249.0,0.305,0.11082441645256375
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,1499.0,0.225,0.058834840541455206
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,1749.0,0.175,0.049354811679282455
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,1999.0,0.145,0.05038314736557789
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,2249.0,0.13,0.04640954808922571
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,2499.0,0.11749999999999998,0.03848076442547928
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,2749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,2999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,3249.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,3499.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,3749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,3999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,4249.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,4499.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,4749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,4999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,5249.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,5499.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,5749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,5999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,6249.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,6499.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,6749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,6999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,7249.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,7499.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,7749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,7999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,8249.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,8499.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,8749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,8999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,9249.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,9499.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,9749.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,COVERED_BINS,9999.0,0.10500000000000001,0.022072142786315224
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,1.0,0.02689225886845642,0.001704493846673165
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,249.0,0.027292103063525714,0.0021870891317717516
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,499.0,0.02211247029892361,0.00415671921265664
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,749.0,0.013638933580947348,0.004575113028918373
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,999.0,0.007242333205074896,0.003136251184633085
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,1249.0,0.00346268385152627,0.0015114907433912959
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,1499.0,0.0017414437151951003,0.001026043370423565
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,1749.0,0.000927939247209042,0.0008218389118994666
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,1999.0,0.00042409670029930243,0.0005146135523160896
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,2249.0,0.00014949515069765458,0.0001558485197378909
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,2499.0,6.0537632400025474e-05,4.117016003040228e-05
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,2749.0,3.021776030317563e-05,2.343415114063828e-05
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,2999.0,1.3471612938411395e-05,9.479114562561876e-06
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,3249.0,5.977301085495591e-06,4.167361902323956e-06
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,3499.0,2.7416327221456795e-06,1.9871220595926995e-06
